-2.535248159050145222e-01,-7.843989118427416862e-01,7.000000000000000666e-02
-2.912555851659277550e-01,-7.793995893071944403e-01,0.000000000000000000e+00
-2.912555851659277550e-01,-7.793995893071944403e-01,5.000000000000000971e-03
-2.912555851659277550e-01,-7.793995893071944403e-01,1.000000000000000194e-02
-2.912555851659277550e-01,-7.793995893071944403e-01,1.500000000000000291e-02
-2.912555851659277550e-01,-7.793995893071944403e-01,2.000000000000000389e-02
-2.912555851659277550e-01,-7.793995893071944403e-01,2.500000000000000139e-02
-2.912555851659277550e-01,-7.793995893071944403e-01,3.000000000000000583e-02
-2.912555851659277550e-01,-7.793995893071944403e-01,3.500000000000000333e-02
-2.912555851659277550e-01,-7.793995893071944403e-01,4.000000000000000777e-02
-2.912555851659277550e-01,-7.793995893071944403e-01,4.500000000000000527e-02
-2.912555851659277550e-01,-7.793995893071944403e-01,5.000000000000000278e-02
-2.912555851659277550e-01,-7.793995893071944403e-01,5.500000000000000722e-02
-2.912555851659277550e-01,-7.793995893071944403e-01,6.000000000000001166e-02
-2.912555851659277550e-01,-7.793995893071944403e-01,6.500000000000000222e-02
-2.912555851659277550e-01,-7.793995893071944403e-01,7.000000000000000666e-02
-3.277899682720798458e-01,-7.737055949533462318e-01,0.000000000000000000e+00
-3.277899682720798458e-01,-7.737055949533462318e-01,5.000000000000000971e-03
-3.277899682720798458e-01,-7.737055949533462318e-01,1.000000000000000194e-02
-3.277899682720798458e-01,-7.737055949533462318e-01,1.500000000000000291e-02
-3.277899682720798458e-01,-7.737055949533462318e-01,2.000000000000000389e-02
-3.277899682720798458e-01,-7.737055949533462318e-01,2.500000000000000139e-02
-3.277899682720798458e-01,-7.737055949533462318e-01,3.000000000000000583e-02
-3.277899682720798458e-01,-7.737055949533462318e-01,3.500000000000000333e-02
-3.277899682720798458e-01,-7.737055949533462318e-01,4.000000000000000777e-02
-3.277899682720798458e-01,-7.737055949533462318e-01,4.500000000000000527e-02
-3.277899682720798458e-01,-7.737055949533462318e-01,5.000000000000000278e-02
-3.277899682720798458e-01,-7.737055949533462318e-01,5.500000000000000722e-02
-3.277899682720798458e-01,-7.737055949533462318e-01,6.000000000000001166e-02
-3.277899682720798458e-01,-7.737055949533462318e-01,6.500000000000000222e-02
-3.277899682720798458e-01,-7.737055949533462318e-01,7.000000000000000666e-02
-3.617314625550615559e-01,-7.670378827356659768e-01,0.000000000000000000e+00
-3.617314625550615559e-01,-7.670378827356659768e-01,5.000000000000000971e-03
-3.617314625550615559e-01,-7.670378827356659768e-01,1.000000000000000194e-02
-3.617314625550615559e-01,-7.670378827356659768e-01,1.500000000000000291e-02
-3.617314625550615559e-01,-7.670378827356659768e-01,2.000000000000000389e-02
-3.617314625550615559e-01,-7.670378827356659768e-01,2.500000000000000139e-02
-3.617314625550615559e-01,-7.670378827356659768e-01,3.000000000000000583e-02
-3.617314625550615559e-01,-7.670378827356659768e-01,3.500000000000000333e-02
-3.617314625550615559e-01,-7.670378827356659768e-01,4.000000000000000777e-02
-3.617314625550615559e-01,-7.670378827356659768e-01,4.500000000000000527e-02
-3.617314625550615559e-01,-7.670378827356659768e-01,5.000000000000000278e-02
-3.617314625550615559e-01,-7.670378827356659768e-01,5.500000000000000722e-02
-3.617314625550615559e-01,-7.670378827356659768e-01,6.000000000000001166e-02
-3.617314625550615559e-01,-7.670378827356659768e-01,6.500000000000000222e-02
-3.617314625550615559e-01,-7.670378827356659768e-01,7.000000000000000666e-02
-3.932120124529814298e-01,-7.604867849165640736e-01,0.000000000000000000e+00
-3.932120124529814298e-01,-7.604867849165640736e-01,5.000000000000000971e-03
-3.932120124529814298e-01,-7.604867849165640736e-01,1.000000000000000194e-02
-3.932120124529814298e-01,-7.604867849165640736e-01,1.500000000000000291e-02
-3.932120124529814298e-01,-7.604867849165640736e-01,2.000000000000000389e-02
-3.932120124529814298e-01,-7.604867849165640736e-01,2.500000000000000139e-02
-3.932120124529814298e-01,-7.604867849165640736e-01,3.000000000000000583e-02
-3.932120124529814298e-01,-7.604867849165640736e-01,3.500000000000000333e-02
-3.932120124529814298e-01,-7.604867849165640736e-01,4.000000000000000777e-02
-3.932120124529814298e-01,-7.604867849165640736e-01,4.500000000000000527e-02
-3.932120124529814298e-01,-7.604867849165640736e-01,5.000000000000000278e-02
-3.932120124529814298e-01,-7.604867849165640736e-01,5.500000000000000722e-02
-3.932120124529814298e-01,-7.604867849165640736e-01,6.000000000000001166e-02
-3.932120124529814298e-01,-7.604867849165640736e-01,6.500000000000000222e-02
-3.932120124529814298e-01,-7.604867849165640736e-01,7.000000000000000666e-02
-4.238623113632550288e-01,-7.540630715665312955e-01,0.000000000000000000e+00
-4.238623113632550288e-01,-7.540630715665312955e-01,5.000000000000000971e-03
-4.238623113632550288e-01,-7.540630715665312955e-01,1.000000000000000194e-02
-4.238623113632550288e-01,-7.540630715665312955e-01,1.500000000000000291e-02
-4.238623113632550288e-01,-7.540630715665312955e-01,2.000000000000000389e-02
-4.238623113632550288e-01,-7.540630715665312955e-01,2.500000000000000139e-02
-4.238623113632550288e-01,-7.540630715665312955e-01,3.000000000000000583e-02
-4.238623113632550288e-01,-7.540630715665312955e-01,3.500000000000000333e-02
-4.238623113632550288e-01,-7.540630715665312955e-01,4.000000000000000777e-02
-4.238623113632550288e-01,-7.540630715665312955e-01,4.500000000000000527e-02
-4.238623113632550288e-01,-7.540630715665312955e-01,5.000000000000000278e-02
-4.238623113632550288e-01,-7.540630715665312955e-01,5.500000000000000722e-02
-4.238623113632550288e-01,-7.540630715665312955e-01,6.000000000000001166e-02
-4.238623113632550288e-01,-7.540630715665312955e-01,6.500000000000000222e-02
-4.238623113632550288e-01,-7.540630715665312955e-01,7.000000000000000666e-02
-4.513252196321169141e-01,-7.470286852851734105e-01,0.000000000000000000e+00
-4.513252196321169141e-01,-7.470286852851734105e-01,5.000000000000000971e-03
-4.513252196321169141e-01,-7.470286852851734105e-01,1.000000000000000194e-02
-4.513252196321169141e-01,-7.470286852851734105e-01,1.500000000000000291e-02
-4.513252196321169141e-01,-7.470286852851734105e-01,2.000000000000000389e-02
-4.513252196321169141e-01,-7.470286852851734105e-01,2.500000000000000139e-02
-4.513252196321169141e-01,-7.470286852851734105e-01,3.000000000000000583e-02
-4.513252196321169141e-01,-7.470286852851734105e-01,3.500000000000000333e-02
-4.513252196321169141e-01,-7.470286852851734105e-01,4.000000000000000777e-02
-4.513252196321169141e-01,-7.470286852851734105e-01,4.500000000000000527e-02
-4.513252196321169141e-01,-7.470286852851734105e-01,5.000000000000000278e-02
-4.513252196321169141e-01,-7.470286852851734105e-01,5.500000000000000722e-02
-4.513252196321169141e-01,-7.470286852851734105e-01,6.000000000000001166e-02
-4.513252196321169141e-01,-7.470286852851734105e-01,6.500000000000000222e-02
-4.513252196321169141e-01,-7.470286852851734105e-01,7.000000000000000666e-02
-4.761507080785385426e-01,-7.397728126825549033e-01,0.000000000000000000e+00
-4.761507080785385426e-01,-7.397728126825549033e-01,5.000000000000000971e-03
-4.761507080785385426e-01,-7.397728126825549033e-01,1.000000000000000194e-02
-4.761507080785385426e-01,-7.397728126825549033e-01,1.500000000000000291e-02
-4.761507080785385426e-01,-7.397728126825549033e-01,2.000000000000000389e-02
-4.761507080785385426e-01,-7.397728126825549033e-01,2.500000000000000139e-02
-4.761507080785385426e-01,-7.397728126825549033e-01,3.000000000000000583e-02
-4.761507080785385426e-01,-7.397728126825549033e-01,3.500000000000000333e-02
-4.761507080785385426e-01,-7.397728126825549033e-01,4.000000000000000777e-02
-4.761507080785385426e-01,-7.397728126825549033e-01,4.500000000000000527e-02
-4.761507080785385426e-01,-7.397728126825549033e-01,5.000000000000000278e-02
-4.761507080785385426e-01,-7.397728126825549033e-01,5.500000000000000722e-02
-4.761507080785385426e-01,-7.397728126825549033e-01,6.000000000000001166e-02
-4.761507080785385426e-01,-7.397728126825549033e-01,6.500000000000000222e-02
-4.761507080785385426e-01,-7.397728126825549033e-01,7.000000000000000666e-02
-4.999732195071252550e-01,-7.326887903857889350e-01,0.000000000000000000e+00
-4.999732195071252550e-01,-7.326887903857889350e-01,5.000000000000000971e-03
-4.999732195071252550e-01,-7.326887903857889350e-01,1.000000000000000194e-02
-4.999732195071252550e-01,-7.326887903857889350e-01,1.500000000000000291e-02
-4.999732195071252550e-01,-7.326887903857889350e-01,2.000000000000000389e-02
-4.999732195071252550e-01,-7.326887903857889350e-01,2.500000000000000139e-02
-4.999732195071252550e-01,-7.326887903857889350e-01,3.000000000000000583e-02
-4.999732195071252550e-01,-7.326887903857889350e-01,3.500000000000000333e-02
-4.999732195071252550e-01,-7.326887903857889350e-01,4.000000000000000777e-02
-4.999732195071252550e-01,-7.326887903857889350e-01,4.500000000000000527e-02
-4.999732195071252550e-01,-7.326887903857889350e-01,5.000000000000000278e-02
-4.999732195071252550e-01,-7.326887903857889350e-01,5.500000000000000722e-02
-4.999732195071252550e-01,-7.326887903857889350e-01,6.000000000000001166e-02
-4.999732195071252550e-01,-7.326887903857889350e-01,6.500000000000000222e-02
-4.999732195071252550e-01,-7.326887903857889350e-01,7.000000000000000666e-02
-5.207587114911519377e-01,-7.262158499467942230e-01,0.000000000000000000e+00
-5.207587114911519377e-01,-7.262158499467942230e-01,5.000000000000000971e-03
-5.207587114911519377e-01,-7.262158499467942230e-01,1.000000000000000194e-02
-5.207587114911519377e-01,-7.262158499467942230e-01,1.500000000000000291e-02
-5.207587114911519377e-01,-7.262158499467942230e-01,2.000000000000000389e-02
-5.207587114911519377e-01,-7.262158499467942230e-01,2.500000000000000139e-02
-5.207587114911519377e-01,-7.262158499467942230e-01,3.000000000000000583e-02
-5.207587114911519377e-01,-7.262158499467942230e-01,3.500000000000000333e-02
-5.207587114911519377e-01,-7.262158499467942230e-01,4.000000000000000777e-02
-5.207587114911519377e-01,-7.262158499467942230e-01,4.500000000000000527e-02
-5.207587114911519377e-01,-7.262158499467942230e-01,5.000000000000000278e-02
-5.207587114911519377e-01,-7.262158499467942230e-01,5.500000000000000722e-02
-5.207587114911519377e-01,-7.262158499467942230e-01,6.000000000000001166e-02
-5.207587114911519377e-01,-7.262158499467942230e-01,6.500000000000000222e-02
-5.207587114911519377e-01,-7.262158499467942230e-01,7.000000000000000666e-02
-5.393257570999131500e-01,-7.203251288027069377e-01,0.000000000000000000e+00
-5.393257570999131500e-01,-7.203251288027069377e-01,5.000000000000000971e-03
-5.393257570999131500e-01,-7.203251288027069377e-01,1.000000000000000194e-02
-5.393257570999131500e-01,-7.203251288027069377e-01,1.500000000000000291e-02
-5.393257570999131500e-01,-7.203251288027069377e-01,2.000000000000000389e-02
-5.393257570999131500e-01,-7.203251288027069377e-01,2.500000000000000139e-02
-5.393257570999131500e-01,-7.203251288027069377e-01,3.000000000000000583e-02
-5.393257570999131500e-01,-7.203251288027069377e-01,3.500000000000000333e-02
-5.393257570999131500e-01,-7.203251288027069377e-01,4.000000000000000777e-02
-5.393257570999131500e-01,-7.203251288027069377e-01,4.500000000000000527e-02
-5.393257570999131500e-01,-7.203251288027069377e-01,5.000000000000000278e-02
-5.393257570999131500e-01,-7.203251288027069377e-01,5.500000000000000722e-02
-5.393257570999131500e-01,-7.203251288027069377e-01,6.000000000000001166e-02
-5.393257570999131500e-01,-7.203251288027069377e-01,6.500000000000000222e-02
-5.393257570999131500e-01,-7.203251288027069377e-01,7.000000000000000666e-02
-5.560762805663156394e-01,-7.150573766269731069e-01,0.000000000000000000e+00
-5.560762805663156394e-01,-7.150573766269731069e-01,5.000000000000000971e-03
-5.560762805663156394e-01,-7.150573766269731069e-01,1.000000000000000194e-02
-5.560762805663156394e-01,-7.150573766269731069e-01,1.500000000000000291e-02
-5.560762805663156394e-01,-7.150573766269731069e-01,2.000000000000000389e-02
-5.560762805663156394e-01,-7.150573766269731069e-01,2.500000000000000139e-02
-5.560762805663156394e-01,-7.150573766269731069e-01,3.000000000000000583e-02
-5.560762805663156394e-01,-7.150573766269731069e-01,3.500000000000000333e-02
-5.560762805663156394e-01,-7.150573766269731069e-01,4.000000000000000777e-02
-5.560762805663156394e-01,-7.150573766269731069e-01,4.500000000000000527e-02
-5.560762805663156394e-01,-7.150573766269731069e-01,5.000000000000000278e-02
-5.560762805663156394e-01,-7.150573766269731069e-01,5.500000000000000722e-02
-5.560762805663156394e-01,-7.150573766269731069e-01,6.000000000000001166e-02
-5.560762805663156394e-01,-7.150573766269731069e-01,6.500000000000000222e-02
-5.560762805663156394e-01,-7.150573766269731069e-01,7.000000000000000666e-02
-5.690093957259699797e-01,-7.109427225545469353e-01,0.000000000000000000e+00
-5.690093957259699797e-01,-7.109427225545469353e-01,5.000000000000000971e-03
-5.690093957259699797e-01,-7.109427225545469353e-01,1.000000000000000194e-02
-5.690093957259699797e-01,-7.109427225545469353e-01,1.500000000000000291e-02
-5.690093957259699797e-01,-7.109427225545469353e-01,2.000000000000000389e-02
-5.690093957259699797e-01,-7.109427225545469353e-01,2.500000000000000139e-02
-5.690093957259699797e-01,-7.109427225545469353e-01,3.000000000000000583e-02
-5.690093957259699797e-01,-7.109427225545469353e-01,3.500000000000000333e-02
-5.690093957259699797e-01,-7.109427225545469353e-01,4.000000000000000777e-02
-5.690093957259699797e-01,-7.109427225545469353e-01,4.500000000000000527e-02
-5.690093957259699797e-01,-7.109427225545469353e-01,5.000000000000000278e-02
-5.690093957259699797e-01,-7.109427225545469353e-01,5.500000000000000722e-02
-5.690093957259699797e-01,-7.109427225545469353e-01,6.000000000000001166e-02
-5.690093957259699797e-01,-7.109427225545469353e-01,6.500000000000000222e-02
-5.690093957259699797e-01,-7.109427225545469353e-01,7.000000000000000666e-02
-5.795632712922541563e-01,-7.072841507793583560e-01,0.000000000000000000e+00
-5.795632712922541563e-01,-7.072841507793583560e-01,5.000000000000000971e-03
-5.795632712922541563e-01,-7.072841507793583560e-01,1.000000000000000194e-02
-5.795632712922541563e-01,-7.072841507793583560e-01,1.500000000000000291e-02
-5.795632712922541563e-01,-7.072841507793583560e-01,2.000000000000000389e-02
-5.795632712922541563e-01,-7.072841507793583560e-01,2.500000000000000139e-02
-5.795632712922541563e-01,-7.072841507793583560e-01,3.000000000000000583e-02
-5.795632712922541563e-01,-7.072841507793583560e-01,3.500000000000000333e-02
-5.795632712922541563e-01,-7.072841507793583560e-01,4.000000000000000777e-02
-5.795632712922541563e-01,-7.072841507793583560e-01,4.500000000000000527e-02
-5.795632712922541563e-01,-7.072841507793583560e-01,5.000000000000000278e-02
-5.795632712922541563e-01,-7.072841507793583560e-01,5.500000000000000722e-02
-5.795632712922541563e-01,-7.072841507793583560e-01,6.000000000000001166e-02
-5.795632712922541563e-01,-7.072841507793583560e-01,6.500000000000000222e-02
-5.795632712922541563e-01,-7.072841507793583560e-01,7.000000000000000666e-02
-5.880037984234883774e-01,-7.040575858694309019e-01,0.000000000000000000e+00
-5.880037984234883774e-01,-7.040575858694309019e-01,5.000000000000000971e-03
-5.880037984234883774e-01,-7.040575858694309019e-01,1.000000000000000194e-02
-5.880037984234883774e-01,-7.040575858694309019e-01,1.500000000000000291e-02
-5.880037984234883774e-01,-7.040575858694309019e-01,2.000000000000000389e-02
-5.880037984234883774e-01,-7.040575858694309019e-01,2.500000000000000139e-02
-5.880037984234883774e-01,-7.040575858694309019e-01,3.000000000000000583e-02
-5.880037984234883774e-01,-7.040575858694309019e-01,3.500000000000000333e-02
-5.880037984234883774e-01,-7.040575858694309019e-01,4.000000000000000777e-02
-5.880037984234883774e-01,-7.040575858694309019e-01,4.500000000000000527e-02
-5.880037984234883774e-01,-7.040575858694309019e-01,5.000000000000000278e-02
-5.880037984234883774e-01,-7.040575858694309019e-01,5.500000000000000722e-02
-5.880037984234883774e-01,-7.040575858694309019e-01,6.000000000000001166e-02
-5.880037984234883774e-01,-7.040575858694309019e-01,6.500000000000000222e-02
-5.880037984234883774e-01,-7.040575858694309019e-01,7.000000000000000666e-02
-5.935934071828976588e-01,-7.019815558033029035e-01,0.000000000000000000e+00
-5.935934071828976588e-01,-7.019815558033029035e-01,5.000000000000000971e-03
-5.935934071828976588e-01,-7.019815558033029035e-01,1.000000000000000194e-02
-5.935934071828976588e-01,-7.019815558033029035e-01,1.500000000000000291e-02
-5.935934071828976588e-01,-7.019815558033029035e-01,2.000000000000000389e-02
-5.935934071828976588e-01,-7.019815558033029035e-01,2.500000000000000139e-02
-5.935934071828976588e-01,-7.019815558033029035e-01,3.000000000000000583e-02
-5.935934071828976588e-01,-7.019815558033029035e-01,3.500000000000000333e-02
-5.935934071828976588e-01,-7.019815558033029035e-01,4.000000000000000777e-02
-5.935934071828976588e-01,-7.019815558033029035e-01,4.500000000000000527e-02
-5.935934071828976588e-01,-7.019815558033029035e-01,5.000000000000000278e-02
-5.935934071828976588e-01,-7.019815558033029035e-01,5.500000000000000722e-02
-5.935934071828976588e-01,-7.019815558033029035e-01,6.000000000000001166e-02
-5.935934071828976588e-01,-7.019815558033029035e-01,6.500000000000000222e-02
-5.935934071828976588e-01,-7.019815558033029035e-01,7.000000000000000666e-02
-5.982293220942522805e-01,-7.005665910694194309e-01,0.000000000000000000e+00
-5.982293220942522805e-01,-7.005665910694194309e-01,5.000000000000000971e-03
-5.982293220942522805e-01,-7.005665910694194309e-01,1.000000000000000194e-02
-5.982293220942522805e-01,-7.005665910694194309e-01,1.500000000000000291e-02
-5.982293220942522805e-01,-7.005665910694194309e-01,2.000000000000000389e-02
-5.982293220942522805e-01,-7.005665910694194309e-01,2.500000000000000139e-02
-5.982293220942522805e-01,-7.005665910694194309e-01,3.000000000000000583e-02
-5.982293220942522805e-01,-7.005665910694194309e-01,3.500000000000000333e-02
-5.982293220942522805e-01,-7.005665910694194309e-01,4.000000000000000777e-02
-5.982293220942522805e-01,-7.005665910694194309e-01,4.500000000000000527e-02
-5.982293220942522805e-01,-7.005665910694194309e-01,5.000000000000000278e-02
-5.982293220942522805e-01,-7.005665910694194309e-01,5.500000000000000722e-02
-5.982293220942522805e-01,-7.005665910694194309e-01,6.000000000000001166e-02
-5.982293220942522805e-01,-7.005665910694194309e-01,6.500000000000000222e-02
-5.982293220942522805e-01,-7.005665910694194309e-01,7.000000000000000666e-02
-6.014434760842642946e-01,-6.996409819439547428e-01,0.000000000000000000e+00
-6.014434760842642946e-01,-6.996409819439547428e-01,5.000000000000000971e-03
-6.014434760842642946e-01,-6.996409819439547428e-01,1.000000000000000194e-02
-6.014434760842642946e-01,-6.996409819439547428e-01,1.500000000000000291e-02
-6.014434760842642946e-01,-6.996409819439547428e-01,2.000000000000000389e-02
-6.014434760842642946e-01,-6.996409819439547428e-01,2.500000000000000139e-02
-6.014434760842642946e-01,-6.996409819439547428e-01,3.000000000000000583e-02
-6.014434760842642946e-01,-6.996409819439547428e-01,3.500000000000000333e-02
-6.014434760842642946e-01,-6.996409819439547428e-01,4.000000000000000777e-02
-6.014434760842642946e-01,-6.996409819439547428e-01,4.500000000000000527e-02
-6.014434760842642946e-01,-6.996409819439547428e-01,5.000000000000000278e-02
-6.014434760842642946e-01,-6.996409819439547428e-01,5.500000000000000722e-02
-6.014434760842642946e-01,-6.996409819439547428e-01,6.000000000000001166e-02
-6.014434760842642946e-01,-6.996409819439547428e-01,6.500000000000000222e-02
-6.014434760842642946e-01,-6.996409819439547428e-01,7.000000000000000666e-02
-6.023523330596421976e-01,-6.992418773175288482e-01,0.000000000000000000e+00
-6.023523330596421976e-01,-6.992418773175288482e-01,5.000000000000000971e-03
-6.023523330596421976e-01,-6.992418773175288482e-01,1.000000000000000194e-02
-6.023523330596421976e-01,-6.992418773175288482e-01,1.500000000000000291e-02
-6.023523330596421976e-01,-6.992418773175288482e-01,2.000000000000000389e-02
-6.023523330596421976e-01,-6.992418773175288482e-01,2.500000000000000139e-02
-6.023523330596421976e-01,-6.992418773175288482e-01,3.000000000000000583e-02
-6.023523330596421976e-01,-6.992418773175288482e-01,3.500000000000000333e-02
-6.023523330596421976e-01,-6.992418773175288482e-01,4.000000000000000777e-02
-6.023523330596421976e-01,-6.992418773175288482e-01,4.500000000000000527e-02
-6.023523330596421976e-01,-6.992418773175288482e-01,5.000000000000000278e-02
-6.023523330596421976e-01,-6.992418773175288482e-01,5.500000000000000722e-02
-6.023523330596421976e-01,-6.992418773175288482e-01,6.000000000000001166e-02
-6.023523330596421976e-01,-6.992418773175288482e-01,6.500000000000000222e-02
-6.023523330596421976e-01,-6.992418773175288482e-01,7.000000000000000666e-02
-6.029824880879797178e-01,-6.988635048414515438e-01,0.000000000000000000e+00
-6.029824880879797178e-01,-6.988635048414515438e-01,5.000000000000000971e-03
-6.029824880879797178e-01,-6.988635048414515438e-01,1.000000000000000194e-02
-6.029824880879797178e-01,-6.988635048414515438e-01,1.500000000000000291e-02
-6.029824880879797178e-01,-6.988635048414515438e-01,2.000000000000000389e-02
-6.029824880879797178e-01,-6.988635048414515438e-01,2.500000000000000139e-02
-6.029824880879797178e-01,-6.988635048414515438e-01,3.000000000000000583e-02
-6.029824880879797178e-01,-6.988635048414515438e-01,3.500000000000000333e-02
-6.029824880879797178e-01,-6.988635048414515438e-01,4.000000000000000777e-02
-6.029824880879797178e-01,-6.988635048414515438e-01,4.500000000000000527e-02
-6.029824880879797178e-01,-6.988635048414515438e-01,5.000000000000000278e-02
-6.029824880879797178e-01,-6.988635048414515438e-01,5.500000000000000722e-02
-6.029824880879797178e-01,-6.988635048414515438e-01,6.000000000000001166e-02
-6.029824880879797178e-01,-6.988635048414515438e-01,6.500000000000000222e-02
-6.029824880879797178e-01,-6.988635048414515438e-01,7.000000000000000666e-02
-6.041143048373437408e-01,-6.985812900639678524e-01,0.000000000000000000e+00
-6.041143048373437408e-01,-6.985812900639678524e-01,5.000000000000000971e-03
-6.041143048373437408e-01,-6.985812900639678524e-01,1.000000000000000194e-02
-6.041143048373437408e-01,-6.985812900639678524e-01,1.500000000000000291e-02
-6.041143048373437408e-01,-6.985812900639678524e-01,2.000000000000000389e-02
-6.041143048373437408e-01,-6.985812900639678524e-01,2.500000000000000139e-02
-6.041143048373437408e-01,-6.985812900639678524e-01,3.000000000000000583e-02
-6.041143048373437408e-01,-6.985812900639678524e-01,3.500000000000000333e-02
-6.041143048373437408e-01,-6.985812900639678524e-01,4.000000000000000777e-02
-6.041143048373437408e-01,-6.985812900639678524e-01,4.500000000000000527e-02
-6.041143048373437408e-01,-6.985812900639678524e-01,5.000000000000000278e-02
-6.041143048373437408e-01,-6.985812900639678524e-01,5.500000000000000722e-02
-6.041143048373437408e-01,-6.985812900639678524e-01,6.000000000000001166e-02
-6.041143048373437408e-01,-6.985812900639678524e-01,6.500000000000000222e-02
-6.041143048373437408e-01,-6.985812900639678524e-01,7.000000000000000666e-02
-6.053326455195815470e-01,-6.985904137533944791e-01,0.000000000000000000e+00
-6.053326455195815470e-01,-6.985904137533944791e-01,5.000000000000000971e-03
-6.053326455195815470e-01,-6.985904137533944791e-01,1.000000000000000194e-02
-6.053326455195815470e-01,-6.985904137533944791e-01,1.500000000000000291e-02
-6.053326455195815470e-01,-6.985904137533944791e-01,2.000000000000000389e-02
-6.053326455195815470e-01,-6.985904137533944791e-01,2.500000000000000139e-02
-6.053326455195815470e-01,-6.985904137533944791e-01,3.000000000000000583e-02
-6.053326455195815470e-01,-6.985904137533944791e-01,3.500000000000000333e-02
-6.053326455195815470e-01,-6.985904137533944791e-01,4.000000000000000777e-02
-6.053326455195815470e-01,-6.985904137533944791e-01,4.500000000000000527e-02
-6.053326455195815470e-01,-6.985904137533944791e-01,5.000000000000000278e-02
-6.053326455195815470e-01,-6.985904137533944791e-01,5.500000000000000722e-02
-6.053326455195815470e-01,-6.985904137533944791e-01,6.000000000000001166e-02
-6.053326455195815470e-01,-6.985904137533944791e-01,6.500000000000000222e-02
-6.053326455195815470e-01,-6.985904137533944791e-01,7.000000000000000666e-02
-6.065153455380615233e-01,-6.986164066671011197e-01,0.000000000000000000e+00
-6.065153455380615233e-01,-6.986164066671011197e-01,5.000000000000000971e-03
-6.065153455380615233e-01,-6.986164066671011197e-01,1.000000000000000194e-02
-6.065153455380615233e-01,-6.986164066671011197e-01,1.500000000000000291e-02
-6.065153455380615233e-01,-6.986164066671011197e-01,2.000000000000000389e-02
-6.065153455380615233e-01,-6.986164066671011197e-01,2.500000000000000139e-02
-6.065153455380615233e-01,-6.986164066671011197e-01,3.000000000000000583e-02
-6.065153455380615233e-01,-6.986164066671011197e-01,3.500000000000000333e-02
-6.065153455380615233e-01,-6.986164066671011197e-01,4.000000000000000777e-02
-6.065153455380615233e-01,-6.986164066671011197e-01,4.500000000000000527e-02
-6.065153455380615233e-01,-6.986164066671011197e-01,5.000000000000000278e-02
-6.065153455380615233e-01,-6.986164066671011197e-01,5.500000000000000722e-02
-6.065153455380615233e-01,-6.986164066671011197e-01,6.000000000000001166e-02
-6.065153455380615233e-01,-6.986164066671011197e-01,6.500000000000000222e-02
-6.065153455380615233e-01,-6.986164066671011197e-01,7.000000000000000666e-02
-6.080173773616620592e-01,-6.986038804595083862e-01,0.000000000000000000e+00
-6.080173773616620592e-01,-6.986038804595083862e-01,5.000000000000000971e-03
-6.080173773616620592e-01,-6.986038804595083862e-01,1.000000000000000194e-02
-6.080173773616620592e-01,-6.986038804595083862e-01,1.500000000000000291e-02
-6.080173773616620592e-01,-6.986038804595083862e-01,2.000000000000000389e-02
-6.080173773616620592e-01,-6.986038804595083862e-01,2.500000000000000139e-02
-6.080173773616620592e-01,-6.986038804595083862e-01,3.000000000000000583e-02
-6.080173773616620592e-01,-6.986038804595083862e-01,3.500000000000000333e-02
-6.080173773616620592e-01,-6.986038804595083862e-01,4.000000000000000777e-02
-6.080173773616620592e-01,-6.986038804595083862e-01,4.500000000000000527e-02
-6.080173773616620592e-01,-6.986038804595083862e-01,5.000000000000000278e-02
-6.080173773616620592e-01,-6.986038804595083862e-01,5.500000000000000722e-02
-6.080173773616620592e-01,-6.986038804595083862e-01,6.000000000000001166e-02
-6.080173773616620592e-01,-6.986038804595083862e-01,6.500000000000000222e-02
-6.080173773616620592e-01,-6.986038804595083862e-01,7.000000000000000666e-02
-6.096486175745061686e-01,-6.986055412123651776e-01,0.000000000000000000e+00
-6.096486175745061686e-01,-6.986055412123651776e-01,5.000000000000000971e-03
-6.096486175745061686e-01,-6.986055412123651776e-01,1.000000000000000194e-02
-6.096486175745061686e-01,-6.986055412123651776e-01,1.500000000000000291e-02
-6.096486175745061686e-01,-6.986055412123651776e-01,2.000000000000000389e-02
-6.096486175745061686e-01,-6.986055412123651776e-01,2.500000000000000139e-02
-6.096486175745061686e-01,-6.986055412123651776e-01,3.000000000000000583e-02
-6.096486175745061686e-01,-6.986055412123651776e-01,3.500000000000000333e-02
-6.096486175745061686e-01,-6.986055412123651776e-01,4.000000000000000777e-02
-6.096486175745061686e-01,-6.986055412123651776e-01,4.500000000000000527e-02
-6.096486175745061686e-01,-6.986055412123651776e-01,5.000000000000000278e-02
-6.096486175745061686e-01,-6.986055412123651776e-01,5.500000000000000722e-02
-6.096486175745061686e-01,-6.986055412123651776e-01,6.000000000000001166e-02
-6.096486175745061686e-01,-6.986055412123651776e-01,6.500000000000000222e-02
-6.096486175745061686e-01,-6.986055412123651776e-01,7.000000000000000666e-02
-6.109279796790568762e-01,-6.986069370712658655e-01,0.000000000000000000e+00
-6.109279796790568762e-01,-6.986069370712658655e-01,5.000000000000000971e-03
-6.109279796790568762e-01,-6.986069370712658655e-01,1.000000000000000194e-02
-6.109279796790568762e-01,-6.986069370712658655e-01,1.500000000000000291e-02
-6.109279796790568762e-01,-6.986069370712658655e-01,2.000000000000000389e-02
-6.109279796790568762e-01,-6.986069370712658655e-01,2.500000000000000139e-02
-6.109279796790568762e-01,-6.986069370712658655e-01,3.000000000000000583e-02
