-3.145843864484841879e-01,-9.450115165428163433e-01,-8.938622603218637774e-02
-2.821629949733144294e-01,-9.544419405800552703e-01,-9.708051467450891370e-02
-2.761622264438015062e-01,-9.552796551519275869e-01,-1.057128428262938680e-01
-3.536140782129100768e-01,-9.311509470671591737e-01,-8.896627150536579043e-02
-3.772052511014171716e-01,-9.196869315547441248e-01,-1.090511186046991127e-01
-3.372654181160948395e-01,-9.303107084914680192e-01,-1.441319652578097743e-01
-3.275802830749972583e-01,-9.375614553140581009e-01,-1.169173881417565064e-01
-3.143754750091323213e-01,-9.450781217931889522e-01,-8.941702533992494650e-02
-2.820778309744464973e-01,-9.545090952112954552e-01,-9.666687349690027131e-02
-2.611420271921774394e-01,-9.599965224193025559e-01,-1.010520587460029956e-01
-3.454989425581703189e-01,-9.341619611679802260e-01,-8.928555873140464616e-02
-3.602640272499610385e-01,-9.264282434856810911e-01,-1.092727795092398035e-01
-3.236935458978775215e-01,-9.357333171773267733e-01,-1.400915681558850545e-01
-3.116461391135536552e-01,-9.433340614951692960e-01,-1.140067208485695538e-01
-3.139625474425468687e-01,-9.452221531848575831e-01,-8.934539681465426819e-02
-2.814420688040267238e-01,-9.547065728202960289e-01,-9.656977643670004718e-02
-2.416672729398659514e-01,-9.655109961902762494e-01,-9.687850858404353782e-02
-3.328138315688617954e-01,-9.387053850803035449e-01,-8.981733428293331434e-02
-3.389226948577629961e-01,-9.343943849125333490e-01,-1.097202823286565210e-01
-3.047539191486407506e-01,-9.427185364850295679e-01,-1.356716983422398826e-01
-2.910197159526916599e-01,-9.502272303525731711e-01,-1.112462836381175185e-01
-3.129342209558046428e-01,-9.455498340850032601e-01,-8.948566710153367521e-02
-2.804695863035363557e-01,-9.549905251016699292e-01,-9.659144954270000583e-02
-2.145809072226070591e-01,-9.722351428223946490e-01,-9.334806541455888118e-02
-3.162877782860095133e-01,-9.443454799144773704e-01,-9.040827324971703605e-02
-3.124393641820448209e-01,-9.434977301760397728e-01,-1.104249829621009732e-01
-2.802324804627518984e-01,-9.508998089692536348e-01,-1.313746938947155107e-01
-2.655044659481384239e-01,-9.579757163430078215e-01,-1.085813310781131302e-01
-3.098678314370882370e-01,-9.464492481037807270e-01,-9.064076237689251692e-02
-2.776494873516175410e-01,-9.558103493244104465e-01,-9.662990374481640610e-02
-1.790398398086515408e-01,-9.796819101383839046e-01,-9.037749005642908839e-02
-2.958265031564487058e-01,-9.508979037318989747e-01,-9.099371796177896377e-02
-2.807114061169969643e-01,-9.533344166113536522e-01,-1.111512329221242268e-01
-2.499789565331456964e-01,-9.597978911929773149e-01,-1.276656937164928340e-01
-2.349973101702710065e-01,-9.661590750540597350e-01,-1.063621450677878777e-01
-3.042745538917543402e-01,-9.481129705670687802e-01,-9.218888705512376380e-02
-2.697720859181158004e-01,-9.580565867709009975e-01,-9.669849122028655042e-02
-1.370454682286315895e-01,-9.866380510002678017e-01,-8.811297269067712434e-02
-2.708737062282728369e-01,-9.582473476969683990e-01,-9.159397308712342867e-02
-2.446854574676625149e-01,-9.631263240206406895e-01,-1.118781072521723846e-01
-2.132309385788996592e-01,-9.690280239260012918e-01,-1.245682771769388297e-01
-1.995515885381373977e-01,-9.742403915819836113e-01,-1.050467654051719241e-01
-2.930136787879697446e-01,-9.514747327532329102e-01,-9.401498271714153754e-02
-2.556352181350240449e-01,-9.619125329825997106e-01,-9.682414027533495227e-02
-9.049669306152090253e-02,-9.920953938292708107e-01,-8.693145626108461643e-02
-2.417027792690730204e-01,-9.659593074708701099e-01,-9.220836623649011909e-02
-2.060629880146785109e-01,-9.719999401780721193e-01,-1.129343227911105696e-01
-1.698235190571639464e-01,-9.779191925809516128e-01,-1.217950128570984142e-01
-1.588738579626809144e-01,-9.817410378731167286e-01,-1.046118148770460721e-01
-2.777149818171647522e-01,-9.558148698395766418e-01,-9.639669842813633482e-02
-2.354501103821428354e-01,-9.670343694973239090e-01,-9.699367882470466551e-02
-4.057328987294104433e-02,-9.953820450208609172e-01,-8.699650911947674758e-02
-2.085584979621907809e-01,-9.735931484292849047e-01,-9.284252398177948729e-02
-1.656498706428279344e-01,-9.795323214132708456e-01,-1.143527510064489827e-01
-1.218802987994773851e-01,-9.853499219687936739e-01,-1.192925984319324340e-01
-1.127675664229986219e-01,-9.880962287344058348e-01,-1.046389923684254430e-01
-2.584955141640432608e-01,-9.608787370865218280e-01,-9.945914624647528290e-02
-2.084876022465509404e-01,-9.731833952121249354e-01,-9.719567373543430699e-02
1.166901551112534997e-02,-9.960397796730834363e-01,-8.813961303407555348e-02
-1.704924195173188328e-01,-9.809128948019101291e-01,-9.349988074039095043e-02
-1.233000550842605209e-01,-9.855939048249698908e-01,-1.157659327612678146e-01
-7.209549290183830950e-02,-9.904745856034322671e-01,-1.173129795757913013e-01
-6.261171851138451483e-02,-9.925214753073927643e-01,-1.047897597987879348e-01
-2.329457189117211946e-01,-9.669956885262330770e-01,-1.032261130353063910e-01
-1.733984816845966503e-01,-9.800216091538399565e-01,-9.741977284409351900e-02
6.559320958001012281e-02,-9.937736450893094320e-01,-9.006371734999625567e-02
-1.274733362048292296e-01,-9.873716462690186324e-01,-9.406264242949168020e-02
-7.900109430401071331e-02,-9.899694611303211378e-01,-1.171293862705275884e-01
-2.101449106148040383e-02,-9.930273313684079284e-01,-1.159961651123221776e-01
-1.073126989941224421e-02,-9.944258245243347005e-01,-1.048909880087086216e-01
-2.044394502811555658e-01,-9.729458607537571080e-01,-1.076144191587239812e-01
-1.290384863617903555e-01,-9.868207984960599699e-01,-9.764108097034075728e-02
1.205146126028916187e-01,-9.883824204099762589e-01,-9.260895838790024481e-02
-8.203013469936161484e-02,-9.921523546434015683e-01,-9.436504743154947028e-02
-3.330976890057137096e-02,-9.923694520756052295e-01,-1.187153312885645406e-01
3.170334453248840195e-02,-9.928273932791231715e-01,-1.152764724479177633e-01
4.212016384997545326e-02,-9.935940198240142962e-01,-1.048657025304631785e-01
-1.696871899534577732e-01,-9.790904127921434830e-01,-1.121972421417265914e-01
-7.746513853167157071e-02,-9.921848463930580397e-01,-9.781811130998603609e-02
1.742798650932072813e-01,-9.800204648883205083e-01,-9.584579815085059185e-02
-3.644808886805889214e-02,-9.948638811156101935e-01,-9.443195894108684374e-02
1.226210767465172116e-02,-9.926325426574684752e-01,-1.205415943678541102e-01
8.517448095339316683e-02,-9.896976377411397241e-01,-1.150821169597079502e-01
9.634666864886898274e-02,-9.898250915680567585e-01,-1.047072468483103425e-01
-1.313129472228444783e-01,-9.844696115073332532e-01,-1.165182127834565179e-01
-2.217471263519900718e-02,-9.949477828764774490e-01,-9.791420463205610658e-02
2.246560270205354981e-01,-9.693216348109765512e-01,-9.972581316150899711e-02
8.562301183818185960e-03,-9.954958329346828005e-01,-9.441786699624039880e-02
5.596919458963883764e-02,-9.908829182043928929e-01,-1.225499558046982823e-01
1.378462253276853400e-01,-9.837178604705666407e-01,-1.153151731305113309e-01
1.502610061683468945e-01,-9.831115498697274857e-01,-1.044667915560653498e-01
-9.021771094285981063e-02,-9.886914313429652212e-01,-1.197915615610264384e-01
3.647681331483374617e-02,-9.945288300953023519e-01,-9.788691536494556478e-02
2.713532945175627931e-01,-9.568640281198743658e-01,-1.038201389166527322e-01
5.210007595507342576e-02,-9.941719516363983766e-01,-9.438067951095843733e-02
9.698668277747124478e-02,-9.874326925344026895e-01,-1.247808522093109829e-01
1.880094170619130978e-01,-9.753093506077149533e-01,-1.158625466369395673e-01
2.000959271967692188e-01,-9.742177454662031000e-01,-1.042180614769507296e-01
-4.474467472596185824e-02,-9.914362330102666210e-01,-1.226870407096043586e-01
9.739077341474984550e-02,-9.904351209754418406e-01,-9.774102716893663667e-02
3.139415986549287108e-01,-9.433277507248414295e-01,-1.075798649673766066e-01
9.370779487860797508e-02,-9.911243763323932532e-01,-9.429379522913018674e-02
1.355781814778318217e-01,-9.825959799891347268e-01,-1.269791196077369455e-01
2.337038297161442846e-01,-9.652768375763571829e-01,-1.167182368552333177e-01
2.438375124086463175e-01,-9.642342859800885346e-01,-1.039014402346385563e-01
-3.603073598507485690e-04,-9.921292380214790096e-01,-1.252175915817179686e-01
1.583577048486298766e-01,-9.825503469362041331e-01,-9.755845965685923382e-02
3.515211927367657418e-01,-9.296021669489477057e-01,-1.107820484588651483e-01
1.343976118741870840e-01,-9.864450726615526799e-01,-9.414563475944771886e-02
1.720461184868908588e-01,-9.766451582574041668e-01,-1.287026338734550135e-01
2.742961662539146750e-01,-9.544004432366335333e-01,-1.178193834991598660e-01
2.821392523689807419e-01,-9.537958528182729490e-01,-1.033001133558718032e-01
4.401138569172290127e-02,-9.909935791401687233e-01,-1.264702495943320071e-01
2.183866352338431904e-01,-9.710150300639951437e-01,-9.714468045682587982e-02
3.844495769931639551e-01,-9.161398340694399955e-01,-1.135179597288300396e-01
1.746082464230160058e-01,-9.801461688160642005e-01,-9.394385576646699376e-02
2.059278691394558214e-01,-9.698991009698585408e-01,-1.299594038519077954e-01
3.113446318146280145e-01,-9.428248488768000701e-01,-1.189362206422111823e-01
3.159389456201890378e-01,-9.432482190268196565e-01,-1.023004396038265373e-01
8.673990749490932683e-02,-9.881206367718846639e-01,-1.268613244188306066e-01
2.762114025819303320e-01,-9.562763458450038723e-01,-9.613954161035545565e-02
4.129911348936649018e-01,-9.033271786838423800e-01,-1.159238144228020156e-01
2.125200503042879163e-01,-9.726534493924701152e-01,-9.370429874660264613e-02
2.373926121518935561e-01,-9.625202290400888261e-01,-1.311470792061934787e-01
3.459122722159003183e-01,-9.305682513828849034e-01,-1.199476112668895339e-01
3.455360054548232696e-01,-9.329543426064750289e-01,-1.010003145838881677e-01
1.262241442649775780e-01,-9.838885395921316279e-01,-1.266128234573278000e-01
3.297398084360894099e-01,-9.393052977692974981e-01,-9.474817314894426468e-02
4.366729184827408683e-01,-8.918459838473790091e-01,-1.180148438081669304e-01
2.457423766898308715e-01,-9.648193086548432218e-01,-9.345793677170236013e-02
2.670069076365333416e-01,-9.545657545183577897e-01,-1.323311436328352131e-01
3.763367351387083559e-01,-9.185520808954186212e-01,-1.209658483533021384e-01
3.709962566103109372e-01,-9.232817761192777528e-01,-9.956173696339461199e-02
1.667730742698411428e-01,-9.779609510168595365e-01,-1.256149672005115181e-01
3.770169190804379400e-01,-9.214865463981718463e-01,-9.338515692691390369e-02
4.557702688041403438e-01,-8.820331056128155600e-01,-1.195452327665700448e-01
2.739301694131234810e-01,-9.572203670277303900e-01,-9.322784580046150626e-02
2.937449583139130072e-01,-9.465567195031405756e-01,-1.332076432814965350e-01
4.005394551506707423e-01,-9.081087349978897993e-01,-1.220928756649467123e-01
3.917744715786291021e-01,-9.148141189196358214e-01,-9.812181839212119616e-02
2.038228927968457616e-01,-9.710564532490412182e-01,-1.245214558833866170e-01
4.190731550766429447e-01,-9.032729895752287241e-01,-9.206300558822005931e-02
4.707901376133566962e-01,-8.740039361309405175e-01,-1.203069655241106733e-01
2.983851009601308224e-01,-9.499046016449311791e-01,-9.299236150779924270e-02
3.163453421782303487e-01,-9.391881475716680194e-01,-1.336085623866860861e-01
4.185196572058804132e-01,-8.998123772253250330e-01,-1.232030126432857725e-01
4.071660801689859777e-01,-9.082131705555014367e-01,-9.677096666535134339e-02
2.373973021781880521e-01,-9.635371666732736040e-01,-1.234449243904267857e-01
4.580130475188186057e-01,-8.843063806147528627e-01,-9.069880653327330733e-02
4.809795756293036018e-01,-8.684125083052099958e-01,-1.204921708930026397e-01
3.202391825281465931e-01,-9.427877129329200745e-01,-9.272644885046638086e-02
3.350958169908323514e-01,-9.326675228826131203e-01,-1.335742684623686671e-01
4.314656510494906949e-01,-8.935578869155191839e-01,-1.240632689215921541e-01
4.182190497666705142e-01,-9.033139600871157304e-01,-9.548149519145475439e-02
2.665019343832564225e-01,-9.560338694607053434e-01,-1.223763025016426920e-01
4.916726154348197708e-01,-8.661804555915542103e-01,-8.938376576700832188e-02
4.862200270846189221e-01,-8.654978700945143988e-01,-1.204305697225225985e-01
3.401697513783296656e-01,-9.358020590998709087e-01,-9.251511461186805174e-02
3.506855197319602158e-01,-9.269587663607409267e-01,-1.332933296054165384e-01
4.405463199675537789e-01,-8.890475069584777845e-01,-1.245530823944600296e-01
4.275796375253501092e-01,-8.990608499697801959e-01,-9.415541208717916055e-02
2.891461920668011443e-01,-9.495678570004105756e-01,-1.213069023795278478e-01
5.179119310441486768e-01,-8.508779391170113726e-01,-8.817008793297399782e-02
4.888162382639039683e-01,-8.640486529931622472e-01,-1.203270978218457937e-01
3.580214663981361456e-01,-9.291192853966797616e-01,-9.250936764507330934e-02
3.636152420342999014e-01,-9.220034789666115005e-01,-1.330170685807003372e-01
4.467633966977809234e-01,-8.859215874151501469e-01,-1.246812268261812545e-01
4.368239622536092548e-01,-8.947419181285434231e-01,-9.285324951078563482e-02
3.072621277343541846e-01,-9.439859065268285665e-01,-1.203353362021273160e-01
5.379013278880437898e-01,-8.385094328951889775e-01,-8.697179084086825718e-02
4.907318304586502644e-01,-8.629700647954889892e-01,-1.202702699821201343e-01
3.728971055592623096e-01,-9.232296651395134335e-01,-9.270778862590937919e-02
3.749483622098308544e-01,-9.174821879978567463e-01,-1.328162655055126484e-01
4.506773670106543062e-01,-8.839500468956786872e-01,-1.245882235906400765e-01
4.457114063821783212e-01,-8.904555622041848695e-01,-9.181630552603296802e-02
3.212910137853364212e-01,-9.393379952902876084e-01,-1.200675437610608381e-01
5.528062949107094282e-01,-8.288634079194010518e-01,-8.596889739510733819e-02
4.918282080896641539e-01,-8.623478384634006844e-01,-1.202548095703888931e-01
3.846425485770185171e-01,-9.183720336754790381e-01,-9.296729310322418560e-02
3.856090311810855820e-01,-9.130805845869006676e-01,-1.326254919765740836e-01
4.525381112924348748e-01,-8.830124519527429161e-01,-1.244920379955303802e-01
4.537198466580024125e-01,-8.864672796961923229e-01,-9.118148264133163483e-02
3.329697888789609483e-01,-9.352769240635173675e-01,-1.199508024491115349e-01
5.630418501200211701e-01,-8.219916495360404252e-01,-8.551960656155299656e-02
4.919287748544527994e-01,-8.622905926572733692e-01,-1.202539574607230238e-01
3.941642123779364737e-01,-9.143005618684220126e-01,-9.321510739986667293e-02
3.949704911015741171e-01,-9.090974198458952049e-01,-1.324393913777827669e-01
4.529520440652553548e-01,-8.828018490223114023e-01,-1.244802841412847860e-01
4.609733290250288551e-01,-8.827499864074092040e-01,-9.086281651644542712e-02
3.415588953231902258e-01,-9.321934472464717958e-01,-1.198035806490831690e-01
5.692424237151291200e-01,-8.177164842207781392e-01,-8.545650634407656043e-02
4.917460162218609820e-01,-8.623946169606356849e-01,-1.202554787410845677e-01
4.024938991975562930e-01,-9.106389332090117916e-01,-9.346333202224474390e-02
4.020415758388649063e-01,-9.060136877770335051e-01,-1.322942510378373460e-01
4.528755573652338828e-01,-8.828386951001852001e-01,-1.244972609133670194e-01
4.677713317236172341e-01,-8.791825105342971902e-01,-9.070884404579274141e-02
3.459961836841556893e-01,-9.305635105919254357e-01,-1.197421965341846500e-01
5.723060882684812833e-01,-8.155794879198074998e-01,-8.541569068557532118e-02
4.917381727839336691e-01,-8.623990802225038887e-01,-1.202555439823771027e-01
4.101848223508750002e-01,-9.071744247139587047e-01,-9.371752588432513686e-02
4.074649475496612827e-01,-9.036037524063638138e-01,-1.321838687415774205e-01
4.528582958137394865e-01,-8.828472204157521430e-01,-1.244995956493671480e-01
4.740646767518747473e-01,-8.758146739293730665e-01,-9.061643993297403832e-02
3.475289315810433655e-01,-9.299953392300149835e-01,-1.197176291303325424e-01
5.732971839612542864e-01,-8.148875749370058097e-01,-8.537317538537200767e-02
4.917847263739478780e-01,-8.623725878027173053e-01,-1.202551566950280787e-01
4.173411143077772056e-01,-9.038760245097524626e-01,-9.399216257107942396e-02
4.124519659319415554e-01,-9.013534579776003586e-01,-1.320807313376890224e-01
4.528956045817645881e-01,-8.828287891180524039e-01,-1.244945800220684656e-01
4.797601467439283063e-01,-8.727168419852425751e-01,-9.052908544522804413e-02
3.482978179407991703e-01,-9.297091760281235295e-01,-1.197057977993774697e-01
5.732928356700396355e-01,-8.148906060554973463e-01,-8.537344277882466526e-02
4.917825022845438987e-01,-8.623738535485597767e-01,-1.202551752007359337e-01
4.239412818318509801e-01,-9.007664711073656294e-01,-9.430564186489903689e-02
4.171779772308539247e-01,-8.991905493466856303e-01,-1.319806473661151724e-01
4.529036034550573131e-01,-8.828248372535436594e-01,-1.244935046726469430e-01
4.850051207384145080e-01,-8.698229105373765924e-01,-9.043305348047739334e-02
3.487575319241892902e-01,-9.295377147024346254e-01,-1.196988758172914807e-01
5.731787261790917132e-01,-8.149701375025174555e-01,-8.538045932671943505e-02
4.917709800504275752e-01,-8.623804108169192961e-01,-1.202552710673564784e-01
4.298096150796950066e-01,-8.979525263052086093e-01,-9.457777374805362292e-02
4.213061594815044608e-01,-8.972767641342541678e-01,-1.318921094217050671e-01
4.528935934023819998e-01,-8.828297827322800773e-01,-1.244948503993355410e-01
4.898787295367451611e-01,-8.670970072363978209e-01,-9.034163153910126920e-02
3.488637496970229401e-01,-9.294980765995305427e-01,-1.196971584671339128e-01
5.732075442633576268e-01,-8.149500542590617513e-01,-8.537868740337416218e-02
4.917725212097287524e-01,-8.623795337595924204e-01,-1.202552582451801716e-01
4.347052738090229629e-01,-8.955829638792393022e-01,-9.467037409823383931e-02
4.245648350280014638e-01,-8.957498267414479853e-01,-1.318216550886528449e-01
4.528905046791222300e-01,-8.828313086911047103e-01,-1.244952656378603834e-01
4.940057085450678120e-01,-8.647602108738238202e-01,-9.026703503685684638e-02
3.488321927604509654e-01,-9.295098537393338134e-01,-1.196976737260074947e-01
5.732249256830757034e-01,-8.149379404648245950e-01,-8.537761865139140149e-02
4.917752880210500832e-01,-8.623779591876714612e-01,-1.202552352254153273e-01
4.386811675943207423e-01,-8.936497893203908527e-01,-9.459855837011769963e-02
4.268325296580386952e-01,-8.946787550703757530e-01,-1.317722157795114812e-01
4.528931294967936116e-01,-8.828300119219588682e-01,-1.244949127654400856e-01
4.968186042235649968e-01,-8.631525025072389612e-01,-9.021658335826941710e-02
3.488404986711605149e-01,-9.295067540672289352e-01,-1.196975381127787091e-01
5.732147493249188930e-01,-8.149450328353329276e-01,-8.537824437986861470e-02
4.917746752756665951e-01,-8.623783078975583161e-01,-1.202552403234754264e-01
4.419452768345175087e-01,-8.920495264362721111e-01,-9.450933640907892286e-02
4.283003302041052396e-01,-8.939817677236293614e-01,-1.317399944010520241e-01
4.528942176386533958e-01,-8.828294743317405269e-01,-1.244947664788151609e-01
4.982602990571711743e-01,-8.623238612223914634e-01,-9.018998142789580452e-02
3.488392533932200279e-01,-9.295072187962579724e-01,-1.196975584450503671e-01
5.732137874145059042e-01,-8.149457032250454480e-01,-8.537830352585822069e-02
4.917740329336338090e-01,-8.623786734501132090e-01,-1.202552456677549453e-01
4.444589923322735947e-01,-8.908039447631815877e-01,-9.446976304265029822e-02
4.292267248266157242e-01,-8.935403562464905303e-01,-1.317195902419664444e-01
4.528935485268343886e-01,-8.828298049027794026e-01,-1.244948564322732043e-01
4.987731027153007313e-01,-8.620283836685794787e-01,-9.018014059363781143e-02
3.488389878370330432e-01,-9.295073178997274033e-01,-1.196975627809079429e-01
5.732162293344259529e-01,-8.149440013605733224e-01,-8.537815337684778738e-02
4.917742373763701047e-01,-8.623785571031876707e-01,-1.202552439667961964e-01
4.460187631836665667e-01,-8.900257107498025233e-01,-9.445367696612619324e-02
4.296870543568287459e-01,-8.933205799577517148e-01,-1.317094405959485237e-01
4.528931867809652956e-01,-8.828299836210855567e-01,-1.244949050643253674e-01
4.988182146586694898e-01,-8.620023733002424304e-01,-9.017925010492645888e-02
3.488392881439735249e-01,-9.295072058275450910e-01,-1.196975578776586363e-01
5.732158090037533515e-01,-8.149442943053668564e-01,-8.537817922221213607e-02
4.917743815446303790e-01,-8.623784750580048009e-01,-1.202552427673180685e-01
4.467110555230535129e-01,-8.896797008999971501e-01,-9.444184813932374190e-02
4.297673399981303821e-01,-8.932822191976714787e-01,-1.317076699976681142e-01
4.528933485848009588e-01,-8.828299036829256874e-01,-1.244948833118943304e-01
4.987425751900032567e-01,-8.620459830727554840e-01,-9.018074495683929548e-02
3.488391502792799748e-01,-9.295072572775753272e-01,-1.196975601286393437e-01
5.732153811092419726e-01,-8.149445925213634201e-01,-8.537820553264985346e-02
4.917743191581583906e-01,-8.623785105617283175e-01,-1.202552432863729232e-01
4.469058822151775745e-01,-8.895824726567937990e-01,-9.443599304978189668e-02
4.297084269230108666e-01,-8.933103689419976678e-01,-1.317089692164638837e-01
4.528934637748280867e-01,-8.828298467739998934e-01,-1.244948678260850566e-01
4.987188720276723441e-01,-8.620596472659162179e-01,-9.018121333853484911e-02
3.488391843223982991e-01,-9.295072445729508637e-01,-1.196975595728017039e-01
5.732156217936741349e-01,-8.149444247792486662e-01,-8.537819073341339215e-02
4.917743070082782331e-01,-8.623785174761431360e-01,-1.202552433874597704e-01
4.468681926960416106e-01,-8.896012486808816400e-01,-9.443747509325683964e-02
4.297091538700275604e-01,-8.933100216223134327e-01,-1.317089531863599450e-01
4.528933835721174472e-01,-8.828298863976586919e-01,-1.244948786083022868e-01
4.987508966552151035e-01,-8.620411857814801460e-01,-9.018058051531147035e-02
3.488391866498610772e-01,-9.295072437043598867e-01,-1.196975595348001298e-01
5.732155583726510351e-01,-8.149444689797765706e-01,-8.537819463305411360e-02
4.917743084989072977e-01,-8.623785166278361558e-01,-1.202552433750577465e-01
4.468802613119977618e-01,-8.895952365991245392e-01,-9.443700053404986694e-02
4.297077430933435860e-01,-8.933106956604786042e-01,-1.317089842957444579e-01
4.528934093496541080e-01,-8.828298736624252685e-01,-1.244948751428458927e-01
4.987398296055638447e-01,-8.620475658677517750e-01,-9.018079921190064185e-02
3.488391861516092485e-01,-9.295072438903035916e-01,-1.196975595429353167e-01
5.732155674586906224e-01,-8.149444626473698605e-01,-8.537819407437047259e-02
4.917743110757857861e-01,-8.623785151613519995e-01,-1.202552433536181326e-01
4.468712791922658245e-01,-8.895997111364249976e-01,-9.443735372752251611e-02
4.297106816334331780e-01,-8.933092916873917044e-01,-1.317089194971273192e-01
4.528933926189128156e-01,-8.828298819281452658e-01,-1.244948773920776658e-01
4.987471855354688177e-01,-8.620433252402898150e-01,-9.018065385165818793e-02
3.488391860307224479e-01,-9.295072439354176153e-01,-1.196975595449090851e-01
5.732155735827343390e-01,-8.149444583792906371e-01,-8.537819369781443624e-02
4.917743071564845692e-01,-8.623785173917999369e-01,-1.202552433862267012e-01
4.468800920360181395e-01,-8.895953209267757344e-01,-9.443700719033186475e-02
4.297070628667143399e-01,-8.933110206568751765e-01,-1.317089992955436384e-01
4.528934075846360319e-01,-8.828298745344216325e-01,-1.244948753801297658e-01
4.987407470025734257e-01,-8.620470370011730221e-01,-9.018078108340603360e-02
